date,actual,yhat_lstm,yhat_prophet,yhat_tbats,hour,error_yhat_lstm_lag24,error_yhat_prophet_lag24,error_yhat_tbats_lag24,rank_lstm,rank_prophet,rank_tbats
2023-04-26 15:00:00,39.51068252167806,53.440163,29.737182725487934,55.91784542210539,15,2.8576023872426006,12.17515711285381,4.94903353045385,1.0,3.0,2.0
2023-04-26 16:00:00,19.992514414606894,50.17584,29.654222948659488,49.84226736920545,16,6.778952516938684,12.36084846553672,6.574918203775052,2.0,3.0,1.0
2023-04-26 17:00:00,19.916771886381326,31.31837,29.794192985139805,34.39039044736188,17,7.773999351263946,2.3186813661606465,10.142245336738803,2.0,1.0,3.0
2023-04-26 18:00:00,26.323068890218703,30.269363,28.35207772503405,33.9805823950384,18,4.176025923505559,1.5110006485813052,1.006671644554082,3.0,2.0,1.0
2023-04-26 19:00:00,19.263849677474663,35.846405,24.104685028938327,33.515470919510854,19,14.477780588132566,11.584119617201589,10.191300733265246,3.0,2.0,1.0
2023-04-26 20:00:00,13.935344969550709,20.52715,17.40398699348436,16.28999564643722,20,3.052220015315571,5.049115977879637,3.571490945239457,1.0,3.0,2.0
2023-04-26 21:00:00,4.105386550731441,15.297514,10.135978929643931,10.87777381817308,21,2.4804578587922013,2.9366772114107906,2.902498735482766,1.0,3.0,2.0
2023-04-26 22:00:00,1.6871769926216085,3.7061431,4.587121464079074,4.296182582140071,22,8.894056100611433,5.142502435252135,0.03501108525132679,3.0,2.0,1.0
2023-04-26 23:00:00,2.050484992621608,4.667642,2.005102040375643,4.595704417810369,23,11.827399889205976,0.9017179295376336,7.545597598474323,3.0,1.0,2.0
2023-04-27 00:00:00,2.050484992621608,8.206236,1.907936477942183,5.329442288392119,0,0.3095815507940234,0.8045523670815069,1.933995055679508,1.0,2.0,3.0
2023-04-27 01:00:00,2.050484992621608,8.297264,2.634834098662866,5.266974786144849,1,2.3557733892059765,1.5314499878173815,3.178691218182134,2.0,1.0,3.0
2023-04-27 02:00:00,2.050484992621608,8.047104,2.686497772477344,6.042973305996774,2,4.168674889205976,1.5831136616640236,2.6267535106059428,3.0,1.0,2.0
2023-04-27 03:00:00,2.050484992621608,8.047104,1.836222889710584,6.648719315895777,3,4.168674889205976,0.7328387788774129,2.8481081365661582,3.0,1.0,2.0
2023-04-27 04:00:00,2.050484992621608,8.047104,1.2367060737937692,6.875861034470725,4,4.168674889205976,0.13332196305449662,2.9936209750681626,3.0,1.0,2.0
2023-04-27 05:00:00,1.3870529926216082,8.047104,2.5481280856944544,7.274194580668523,5,3.9820902592249516,1.258159345025414,3.063735014364902,3.0,1.0,2.0
2023-04-27 06:00:00,6.946340286979239,5.291629,6.793798808564379,6.271726234418141,6,2.694718954103835,2.157680762892946,2.1357622181530616,3.0,2.0,1.0
2023-04-27 07:00:00,20.970902383522017,13.106425,13.713136387702605,15.244164068752289,7,5.697048700756859,7.693589312746667,6.132922658117842,1.0,3.0,2.0
2023-04-27 08:00:00,30.896616679360505,33.104515,21.89846558120643,31.721429090851668,8,2.980244874956398,15.04340454402799,0.5874854421365328,2.0,3.0,1.0
2023-04-27 09:00:00,34.49843841154419,40.063313,29.458791256915305,38.908372756165306,9,30.602695354080588,6.171473388743628,28.6717081351514,3.0,1.0,2.0
2023-04-27 10:00:00,53.20308371546383,36.74731,34.76189009311571,40.46104633297026,10,5.336186292922676,11.449691613812355,12.710865501646516,1.0,2.0,3.0
2023-04-27 11:00:00,29.42976120586656,40.460037,36.96568314420493,43.10444879178963,11,6.882925428585601,17.601811427331967,18.303533874773663,1.0,2.0,3.0
2023-04-27 12:00:00,32.43016428359867,26.189787,36.26069414146466,28.31711844995339,12,26.45933153403729,4.773284324411449,34.023188672427196,2.0,1.0,3.0
2023-04-27 13:00:00,46.672160684337264,38.744503,33.79008686000318,38.62472271365285,13,18.28978439724451,1.4949787428625427,24.17616306608484,2.0,1.0,3.0
2023-04-27 14:00:00,57.49335654420447,53.003002,31.18062635291292,47.16780749076302,14,6.145916803291641,9.458296843756287,11.478530039334316,1.0,2.0,3.0
2023-04-27 15:00:00,43.25921185036106,58.784573,29.73718272551419,53.54351918873455,15,13.929480478321935,9.77349979619013,16.407162900427323,2.0,1.0,3.0
2023-04-27 16:00:00,27.139147213257036,42.776123,29.654222948720943,42.26902399451952,16,30.183325585393106,9.661708534052593,29.849752954598557,3.0,1.0,2.0
2023-04-27 17:00:00,30.588103807142083,29.50589,29.79419298517632,32.44821063309285,17,11.401598113618675,9.877421098758479,14.473618560980555,2.0,1.0,3.0
2023-04-27 18:00:00,37.94262146119588,31.063066,28.35207772497837,34.26015637243689,18,3.946294109781295,2.0290088348153468,7.657513504819693,2.0,1.0,3.0
2023-04-27 19:00:00,24.532952534932356,42.25946,24.104685028807637,37.85260880984432,19,16.582555322525334,4.840835351463664,14.25162124203619,3.0,1.0,2.0
2023-04-27 20:00:00,5.037223877470329,29.0364,17.403986993306777,21.80051901775439,20,6.59180503044929,3.4686420239336506,2.3546506768865108,3.0,2.0,1.0
2023-04-27 21:00:00,4.131360863771699,10.097491,10.13597892949086,8.51099941572833,21,11.192127449268558,6.03059237891249,6.77238726744164,3.0,1.0,2.0
2023-04-27 22:00:00,4.131360863771699,12.962806,4.5871214640077405,9.747132913176795,22,2.0189661073783913,2.899944471457465,2.6090055895184627,1.0,3.0,2.0
2023-04-27 23:00:00,2.383270197105033,14.600408,2.005102040245053,9.612526591103986,23,2.617157007378392,0.04538295224596478,2.545219425188761,3.0,1.0,2.0
2023-04-28 00:00:00,2.383270197105033,4.0283227,1.907936478008839,4.490076429415843,0,6.1557510073783925,0.14254851467942498,3.2789572957705113,3.0,1.0,2.0
2023-04-28 01:00:00,2.383270197105033,5.999331,2.634834098545032,5.989543782407975,1,6.246779007378392,0.584349106041258,3.216489793523241,3.0,1.0,2.0
2023-04-28 02:00:00,2.383270197105033,7.4738827,2.68649777247275,5.696910501441124,2,5.996619007378391,0.636012779855736,3.9924883133751656,3.0,1.0,2.0
2023-04-28 03:00:00,2.383270197105033,7.4738827,1.836222889656785,6.082742123840744,3,5.996619007378391,0.2142621029110241,4.598234323274169,3.0,1.0,2.0
2023-04-28 04:00:00,2.383270197105033,7.4738827,1.2367060737390183,6.293062485427557,4,5.996619007378391,0.8137789188278388,4.825376041849117,3.0,1.0,2.0
2023-04-28 05:00:00,2.383270197105033,7.4738827,2.548128085696572,6.663152235994837,5,6.6600510073783905,1.1610750930728462,5.887141588046914,3.0,1.0,2.0
2023-04-28 06:00:00,5.271559580440648,7.4738827,6.793798808669076,7.796896243003683,6,1.6547112869792384,0.15254147841486,0.6746140525610977,3.0,1.0,2.0
2023-04-28 07:00:00,20.000374706744356,12.23774,13.713136387868936,13.753779107276063,7,7.864477383522017,7.257765995819412,5.726738314769728,3.0,2.0,1.0
2023-04-28 08:00:00,36.504900195040456,33.681423,21.89846558088572,33.827712866412504,8,2.2078983206394938,8.998151098154075,0.8248124114911626,2.0,3.0,1.0
2023-04-28 09:00:00,41.3796784456559,55.889885,29.458791257066835,52.64026592565095,9,5.564874588455808,5.039647154628888,4.409934344621114,3.0,2.0,1.0
2023-04-28 10:00:00,45.20139614873523,55.03224,34.76189009318178,59.00721417759385,10,16.455773715463835,18.441193622348123,12.74203738249357,2.0,3.0,1.0
2023-04-28 11:00:00,33.872057898689675,56.869633,36.96568314418027,64.2453323819644,11,11.030275794133441,7.535921938338372,13.67468758592307,2.0,1.0,3.0
2023-04-28 12:00:00,49.40820982667076,45.340412,36.26069414153677,50.56707398773319,12,6.240377283598672,3.83052985786599,4.11304583364528,3.0,1.0,2.0
2023-04-28 13:00:00,41.35541335081146,60.34646,33.79008686008394,66.22776454872832,13,7.927657684337262,12.882073824334086,8.047437970684413,1.0,3.0,2.0
2023-04-28 14:00:00,45.33887115760328,45.799267,31.18062635299799,48.18533316215949,14,4.490354544204465,26.312730191291546,10.32554905344145,1.0,3.0,2.0
2023-04-28 15:00:00,32.97106821830089,50.174522,29.737182725540727,52.10139828733422,15,15.52536114963894,13.52202912484687,10.284307338373488,3.0,2.0,1.0
2023-04-28 16:00:00,46.31048949393464,34.283283,29.654222948708792,35.14966793375201,16,15.636975786742962,2.515075735463906,15.129876781262485,3.0,1.0,2.0
2023-04-28 17:00:00,57.11492793582138,50.57802,29.794192985043523,52.635262812419086,17,1.0822138071420824,0.7939108219657633,1.8601068259507656,2.0,1.0,3.0
2023-04-28 18:00:00,55.73874052740384,59.015137,28.35207772508617,59.86312022595114,18,6.879555461195878,9.590543736217509,3.6824650887589883,2.0,3.0,1.0
2023-04-28 19:00:00,36.20813513575001,56.449333,24.10468502903021,55.68138046699213,19,17.72650746506764,0.428267506124719,13.319656274911964,3.0,1.0,2.0
2023-04-28 20:00:00,25.88463398441523,38.06795,17.403986993129195,32.71339686266438,20,23.999176122529672,12.366763115836449,16.76329514028406,3.0,1.0,2.0
2023-04-28 21:00:00,17.55401851645728,32.217907,10.135978929337782,23.805990518818668,21,5.9661301362283,6.0046180657191615,4.3796385519566305,2.0,3.0,1.0
2023-04-28 22:00:00,7.021256930249095,26.389025,4.587121464169558,19.54431403080697,22,8.8314451362283,0.45576060023604104,5.615772049405096,3.0,1.0,2.0
2023-04-28 23:00:00,5.159607294409185,15.836142,2.005102040263992,13.948258906300769,23,12.217137802894968,0.3781681568599802,7.229256393998953,3.0,1.0,2.0
2023-04-29 00:00:00,5.683808733258107,16.458595,1.907936477850047,14.937850489044605,0,1.6450525028949672,0.47533371909619415,2.1068062323108094,2.0,1.0,3.0
2023-04-29 01:00:00,4.254168445488323,18.56888,2.6348340985232337,15.574813649254,1,3.6160608028949666,0.2515639014399986,3.606273585302942,3.0,1.0,2.0
2023-04-29 02:00:00,2.8245281577185386,16.62813,2.6864977724681545,15.084946523726082,2,5.090612502894967,0.3032275753677167,3.313640304336091,3.0,1.0,2.0
2023-04-29 03:00:00,2.8245281577185386,14.935965,1.8362228896029968,15.153261093784614,3,5.090612502894967,0.5470473074482483,3.6994719267357112,3.0,1.0,2.0
2023-04-29 04:00:00,2.8245281577185386,15.612719,1.2367060736842674,15.691805899832788,4,5.090612502894967,1.1465641233660149,3.9097922883225236,3.0,1.0,2.0
2023-04-29 05:00:00,2.8245281577185386,15.875438,2.5481280858679867,16.151721618490534,5,5.090612502894967,0.1648578885915386,4.279882038889804,3.0,1.0,2.0
2023-04-29 06:00:00,2.5940405051849296,15.875438,6.793798808759798,18.485202031988543,6,2.2023231195593516,1.522239228228428,2.525336662563035,2.0,1.0,3.0
2023-04-29 07:00:00,7.974094173693657,14.335955,13.713136387885738,20.15248999643608,7,7.762634706744356,6.287238318875421,6.246595599468293,3.0,2.0,1.0
2023-04-29 08:00:00,13.35087205830681,16.884275,21.898465581076533,24.068068643474067,8,2.8234771950404536,14.606434614154736,2.6771873286279515,2.0,3.0,1.0
2023-04-29 09:00:00,33.59136859872184,20.700907,29.458791257218365,25.391814925765367,9,14.510206554344101,11.920887188589063,11.260587479995053,3.0,2.0,1.0
2023-04-29 10:00:00,52.77815939489782,48.000065,34.76189009324785,46.19722938521026,10,9.830843851264774,10.439506055553444,13.805818028858624,1.0,2.0,3.0
2023-04-29 11:00:00,45.95735452894392,59.50387,36.96568314415322,52.01933385780085,11,22.997575101310325,3.0936252454905926,30.373274483274727,2.0,1.0,3.0
2023-04-29 12:00:00,40.34589807803043,43.336796,36.26069414167563,43.97947196118653,12,4.067797826670763,13.147515685133996,1.158864161062425,2.0,3.0,1.0
2023-04-29 13:00:00,55.09013115430389,45.680893,33.7900868599954,48.45945493569841,13,18.99104664918854,7.5653264907275215,24.872351197916856,2.0,1.0,3.0
2023-04-29 14:00:00,51.0380286737558,60.01991,31.180626352958832,61.20033775953735,14,0.4603958423967214,14.158244804605289,2.8464620045562086,1.0,3.0,2.0
2023-04-29 15:00:00,40.59620116273756,52.5402,29.73718272556699,51.84342923066285,15,17.20345378169911,3.233885492760166,19.130330069033327,2.0,1.0,3.0
2023-04-29 16:00:00,39.402429657718784,42.38207,29.654222948770247,43.4489222633976,16,12.027206493934642,16.656266545225847,11.160821560182626,2.0,3.0,1.0
2023-04-29 17:00:00,30.074479800887676,38.569637,29.7941929850574,41.4380136198748,17,6.536907935821375,27.320734950777855,4.479665123402292,2.0,3.0,1.0
2023-04-29 18:00:00,34.8229452299809,40.958828,28.352077725044477,44.02234668239202,18,3.2763964725961614,27.386662802317673,4.124379698547301,1.0,3.0,2.0
2023-04-29 19:00:00,42.31188898795987,45.55161,24.10468502904905,43.19477235851991,19,20.24119786424999,12.103450106719801,19.47324533124212,3.0,1.0,2.0
2023-04-29 20:00:00,25.4224935666563,49.869976,17.403986993418343,38.901212762852765,20,12.183316015584772,8.480646991286036,6.828762878249151,3.0,2.0,1.0
2023-04-29 21:00:00,13.132287368254124,29.37002,10.135978929601958,21.24430668339623,21,14.663888483542717,7.418039587119498,6.251972002361388,3.0,2.0,1.0
2023-04-29 22:00:00,4.479598913716481,17.785418,4.587121464098226,13.947406800088356,22,19.367768069750905,2.434135466079537,12.523057100557875,3.0,1.0,2.0
2023-04-29 23:00:00,2.306630240195873,6.482659,2.0051020403079782,7.511643244264871,23,10.676534705590814,3.1545052541451932,8.788651611891584,3.0,1.0,2.0
2023-04-30 00:00:00,2.306630240195873,-0.15521254,1.907936477825494,2.583466135364498,0,10.774786266741891,3.7758722554080597,9.2540417557865,3.0,1.0,2.0
2023-04-30 01:00:00,2.306630240195873,2.5970144,2.6348340985746947,3.117968029468662,1,14.314711554511678,1.619334346965089,11.320645203765679,3.0,1.0,2.0
2023-04-30 02:00:00,2.306630240195873,4.0917363,2.6864977724874457,2.664902217734075,2,13.80360184228146,0.13803038525038414,12.260418366007542,3.0,1.0,2.0
2023-04-30 03:00:00,2.306630240195873,4.0917363,1.836222889642137,2.835080665812886,3,12.11143684228146,0.9883052681155418,12.328732936066075,2.0,1.0,3.0
2023-04-30 04:00:00,2.306630240195873,4.0917363,1.2367060736804234,2.945299194185199,4,12.788190842281463,1.5878220840342712,12.86727774211425,2.0,1.0,3.0
2023-04-30 05:00:00,2.306630240195873,4.0917373,2.548128085870104,3.13989908584508,5,13.050909842281463,0.27640007185055193,13.327193460771994,2.0,1.0,3.0
2023-04-30 06:00:00,4.296616811403303,4.0917373,6.793798808535065,3.742598084293768,6,13.28139749481507,4.199758303574868,15.891161526803613,2.0,1.0,3.0
2023-04-30 07:00:00,10.024914210905958,7.4529314,13.71313638757815,7.690531661990865,7,6.361860826306343,5.739042214192081,12.178395822742424,2.0,1.0,3.0
2023-04-30 08:00:00,16.013350693220527,17.084015,21.8984655810419,16.288936548103383,8,3.533402941693188,8.547593522769722,10.717196585167256,1.0,2.0,3.0
2023-04-30 09:00:00,28.87752357263349,24.649612,29.45879125736989,21.917906161514157,9,12.890461598721842,4.132577341503477,8.199553672956476,3.0,1.0,2.0
2023-04-30 10:00:00,23.237767571414043,37.67081,34.76189009309859,33.375126781330806,10,4.7780943948978205,18.01626930164997,6.580930009687563,1.0,3.0,2.0
2023-04-30 11:00:00,26.4582789668961,28.37906,36.965683144126174,26.37977405407013,11,13.546515471056082,8.991671384790699,6.0619793288569355,3.0,2.0,1.0
2023-04-30 12:00:00,23.26469380733093,33.04057,36.26069414158904,31.64518729649952,12,2.9908979219695695,4.085203936354802,3.633573883156103,1.0,3.0,2.0
2023-04-30 13:00:00,30.71199423377841,27.936169,33.790086859906864,26.364609742815293,13,9.409238154303893,21.300044294308492,6.63067621860548,2.0,3.0,1.0
2023-04-30 14:00:00,29.82023683834212,38.9387,31.180626352919678,35.43811651684777,14,8.981881326244206,19.857402320796965,10.162309085781551,1.0,3.0,2.0
2023-04-30 15:00:00,25.20066710685601,34.03376,29.737182725443716,29.84958528803668,15,11.943998837262441,10.859018437170569,11.247228067925292,3.0,1.0,2.0
2023-04-30 16:00:00,18.471238198389887,29.019417,29.65422294883171,27.11536553781774,16,2.9796403422812148,9.748206708948537,4.046492605678814,1.0,3.0,2.0
2023-04-30 17:00:00,23.3459043651418,22.336739,29.794192985093908,22.88265849361469,17,8.495157199112324,0.2802868158302765,11.363533818987126,2.0,1.0,3.0
2023-04-30 18:00:00,39.85443676376474,30.340212,28.35207772500277,29.69827504745632,18,6.135882770019094,6.470867504936425,9.199401452411117,1.0,2.0,3.0
2023-04-30 19:00:00,32.57680259507531,50.208565,24.104685028918357,40.16179669811623,19,3.2397210120401283,18.207203958910817,0.8828833705600445,2.0,3.0,1.0
2023-04-30 20:00:00,22.09681395215789,34.184464,17.40398699346621,24.470420486999732,20,24.4474824333437,8.018506573237957,13.478719196196465,3.0,1.0,2.0
2023-04-30 21:00:00,19.4566358952458,26.489412,10.135978929448882,18.43035221566254,21,16.237732631745878,2.996308438652166,8.112019315142105,3.0,1.0,2.0
2023-04-30 22:00:00,9.24845229305492,25.523252,4.587121464040866,18.013747019625,22,13.305819086283519,0.10752255038174496,9.467807886371874,3.0,1.0,2.0
2023-04-30 23:00:00,2.373293218174967,13.547852,2.0051020403269213,11.860972682770257,23,4.176028759804127,0.3015281998878949,5.205013004068998,2.0,1.0,3.0
2023-05-01 00:00:00,2.373293218174967,6.9983516,1.9079364778921504,8.120295389940921,0,2.461842780195873,0.39869376237037923,0.2768358951686247,3.0,2.0,1.0
2023-05-01 01:00:00,2.373293218174967,9.571934,2.634834098626156,9.08780044943473,1,0.2903841598041268,0.3282038583788216,0.8113377892727889,1.0,2.0,3.0
2023-05-01 02:00:00,2.3620665733049684,10.846386,2.686497772482854,8.863625705902082,2,1.7851060598041268,0.37986753229157255,0.3582719775382017,3.0,2.0,1.0
2023-05-01 03:00:00,2.169497064286988,10.789374,1.8362228897378792,9.444559160224207,3,1.7851060598041268,0.47040735055373606,0.528450425617013,3.0,1.0,2.0
2023-05-01 04:00:00,2.1593142136339503,10.320227,1.2367060736256723,9.426934862007336,4,1.7851060598041268,1.0699241665154497,0.6386689539893258,3.0,2.0,1.0
2023-05-01 05:00:00,2.1593142136339503,10.404997,2.5481280857640947,10.00391487751502,5,1.785107059804127,0.24149784567423094,0.833268845649207,3.0,1.0,2.0
2023-05-01 06:00:00,8.455309227399601,10.481274,6.793798808625786,11.526224702473716,6,0.20487951140330285,2.4971819971317624,0.5540187271095349,1.0,3.0,2.0
2023-05-01 07:00:00,27.35130727991572,19.894192,13.713136387744484,22.51695782935352,7,2.5719828109059586,3.688222176672191,2.3343825489150936,2.0,3.0,1.0
2023-05-01 08:00:00,35.019902435747,46.920887,21.898465580721187,48.812158564567056,8,1.0706643067794737,5.8851148878213735,0.2755858548828556,2.0,3.0,1.0
2023-05-01 09:00:00,37.84514943053595,55.968143,29.458791257109407,60.548376744572,9,4.227911572633488,0.5812676847363996,6.959617411119332,2.0,1.0,3.0
2023-05-01 10:00:00,42.76122035619503,52.12115,34.76189009315068,63.1352528421144,10,14.43304242858596,11.52412252168455,10.137359209916763,3.0,2.0,1.0
2023-05-01 11:00:00,42.44081666407887,51.436222,36.96568314410152,60.689368525023305,11,1.9207810331039,10.507404177230075,0.07850491282597005,2.0,3.0,1.0
2023-05-01 12:00:00,29.674722484985377,55.114838,36.26069414166115,61.182912218248,12,9.775876192669074,12.996000334258113,8.38049348916859,2.0,3.0,1.0
2023-05-01 13:00:00,13.931446186062136,41.3917,33.7900868600171,45.28329435388774,13,2.7758252337784093,3.0780926261284556,4.347384490963115,1.0,2.0,3.0
2023-05-01 14:00:00,20.745536641605323,29.865665,31.18062635289449,32.76047500383061,14,9.118463161657878,1.3603895145775589,5.617879678505652,3.0,1.0,2.0
2023-05-01 15:00:00,40.62913060756348,36.57578,29.737182725470248,36.25157399041768,15,8.833092893143991,4.536515618587707,4.648918181180669,3.0,1.0,2.0
2023-05-01 16:00:00,27.377614430277603,50.52425,29.65422294881955,44.33373134805916,16,10.548178801610113,11.182984750441822,8.644127339427854,2.0,3.0,1.0
